Timestamp,GHI,DNI,DHI,ModA,ModB,Tamb,RH,WS,WSgust,WSstdev,WD,WDstdev,BP,Cleaning,Precipitation,TModA,TModB,Comments,GHI_z,DNI_z,DHI_z,ModA_z,ModB_z,WS_z,WSgust_z,is_outlier
2021-10-30 09:47:00,579.9,125.6,491.0,614.6,600.1,24.0,93.3,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,43.3,40.6,,1.2661607525984102,0.0421841284053039,2.373634520245262,1.3558042736970315,1.3914880457726948,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:48:00,609.8,147.3,505.8,646.6,632.1,24.1,95.7,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,44.1,41.2,,1.3663299794711177,0.1414283854059304,2.466747974520238,1.462153096919092,1.5022573114425326,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:49:00,652.3,198.5,510.9,689.6,673.6,24.2,92.3,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,44.8,41.9,,1.508710987567775,0.3755899503106341,2.4988343675474254,1.605059328123736,1.645911202858103,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:50:00,647.8,197.2,507.2,683.2,667.1,24.2,93.0,0.1,0.7,0.4,325.0,5.0,1003,0,0.0,45.5,42.3,,1.4936353514163645,0.3696444418267255,2.475556003978681,1.583789563479324,1.6234111957689177,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 09:51:00,601.6,151.7,492.6,624.4,610.0,24.2,93.6,0.1,0.7,0.2,308.8,0.4,1003,0,0.0,46.1,42.8,,1.3388588202618803,0.1615516448899283,2.3837008396263406,1.3883736008087877,1.4257572873393007,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 09:52:00,540.4,93.0,473.1,558.5,546.0,24.3,92.9,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.4,43.1,,1.133830168602693,-0.1069109304988628,2.2610175721694463,1.1693614929858565,1.2042187559996251,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:53:00,523.0,89.7,457.7,536.8,525.2,24.3,92.0,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.6,43.2,,1.0755377088172378,-0.1220033751118612,2.164129248126565,1.0972436972383963,1.1322187333142308,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:54:00,502.5,80.6,443.8,514.6,503.4,24.4,94.9,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,47.0,43.5,,1.0068598107941442,-0.1636219344992207,2.076678098503446,1.023464201128092,1.0567571710766537,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 09:55:00,525.4,83.6,427.7,474.6,464.0,24.5,92.7,0.0,0.7,0.2,87.6,0.2,1003,0,0.0,47.0,43.7,,1.0835780480979902,-0.1499015303055857,1.9753857597313436,0.8905281721005163,0.920372512720666,-0.9248461671535724,-0.6132184288866446,False
2021-10-30 09:56:00,494.7,60.5,432.6,459.5,449.1,24.5,90.3,0.3,1.1,0.5,67.5,8.5,1003,0,0.0,46.9,43.7,,0.9807287081316988,-0.2555486425965751,2.0062138628358963,0.8403448211426062,0.8687955733931478,-0.6827637138266546,-0.3658546796200588,False
2021-10-30 09:57:00,485.2,53.0,417.5,471.8,460.7,24.5,87.8,0.4,1.1,0.5,77.5,0.3,1003,1,0.0,46.5,43.4,,0.9489023651453872,-0.2898496530806626,1.911212973676968,0.8812226500685858,0.908949432198464,-0.602069562717682,-0.3658546796200588,False
2021-10-30 09:58:00,464.9,54.4,424.0,504.2,465.6,24.4,86.4,0.0,0.4,0.1,80.8,0.0,1003,0,0.0,45.7,42.9,,0.8808944953956892,-0.2834467977902996,1.9521073961625997,0.988900833580922,0.925910976004158,-0.9248461671535724,-0.7987412408365836,False
2021-10-30 09:59:00,467.9,56.0,426.3,483.3,471.2,24.4,88.0,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,44.9,42.7,,0.8909449194966297,-0.2761292488870276,1.9665777302729,0.9194417584140138,0.9452955974963796,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:00:00,463.3,50.9,425.9,478.1,465.9,24.4,88.0,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,45.1,43.0,,0.8755342692085212,-0.299453936016207,1.96406115042763,0.9021600746404292,0.9269494378698124,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:01:00,457.5,44.6,424.9,472.0,460.0,24.5,86.5,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,45.3,43.1,,0.856103449280036,-0.3282667848228405,1.957769700814456,0.8818873302137238,0.9065263545119364,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:02:00,447.0,33.3,422.8,460.0,448.3,24.5,87.7,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,45.5,43.1,,0.8209269649267441,-0.3799469739521989,1.9445576566267904,0.842006521505451,0.8660263417514018,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:03:00,439.3,27.5,419.6,451.2,439.8,24.5,87.1,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,45.8,43.2,,0.7951308764009967,-0.4064730887265599,1.9244250178646336,0.8127605951193843,0.8366032555578512,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:04:00,435.3,25.9,416.7,446.6,435.4,24.6,88.7,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.0,43.4,,0.781730310933076,-0.4137906376298318,1.9061798139864288,0.7974729517812131,0.8213724815282484,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:05:00,432.9,10.8,416.8,442.4,430.3,24.7,88.7,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.2,43.4,,0.7736899716523234,-0.4828500054044613,1.9068089589477464,0.7835146687333175,0.8037186298121182,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:06:00,444.4,27.2,419.3,457.0,445.0,24.7,88.8,0.0,0.0,0.0,0.0,0.0,1003,1,0.0,46.3,43.5,,0.8122165973725956,-0.4078451291459234,1.9225375829806808,0.8320363193283827,0.8546032612291998,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:07:00,453.6,40.4,423.9,467.8,456.1,24.8,87.9,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.3,43.6,,0.8430378979488133,-0.3474753506939295,1.9514782512012816,0.8679290471658282,0.8930263502584248,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:08:00,462.2,48.0,426.8,478.4,466.7,24.8,88.6,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,46.4,43.6,,0.8718491137048429,-0.3127169934033875,1.9697234550794869,0.903157094858136,0.9297186695115583,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:09:00,440.8,27.9,420.1,453.1,442.0,24.9,89.3,0.5,1.6,0.6,299.8,14.9,1003,0,0.0,46.4,43.6,,0.800156088451467,-0.4046437015007419,1.9275707426712203,0.8190750564981942,0.8442186425726526,-0.5213754116087095,-0.0566499930368267,False
2021-10-30 10:10:00,410.6,10.4,404.0,421.4,411.0,24.8,87.7,0.0,0.4,0.1,214.8,0.0,1003,0,0.0,45.8,43.1,,0.6989818191686655,-0.4846793926302793,1.826278403899118,0.7137232534938402,0.7369109164549972,-0.9248461671535724,-0.7987412408365836,False
2021-10-30 10:11:00,407.7,12.4,399.8,419.0,408.7,24.7,87.5,0.5,1.1,0.5,248.8,8.4,1003,0,0.0,45.2,42.6,,0.6892664092044228,-0.4755324565011893,1.799854315523787,0.7057470917521858,0.7289493754849775,-0.5213754116087095,-0.3658546796200588,False
2021-10-30 10:12:00,403.1,6.8,399.5,413.9,403.7,24.7,87.4,0.8,1.4,0.6,247.6,9.9,1003,0,0.0,44.8,42.3,,0.6738557589163141,-0.5011438776626413,1.7979668806398348,0.6887977480511698,0.7116416777240654,-0.2792929582817916,-0.1803318676701196,False
2021-10-30 10:13:00,410.4,8.4,405.3,422.7,412.3,24.7,88.5,0.6,1.4,0.6,219.8,7.6,1003,0,0.0,44.2,42.0,,0.6983117908952693,-0.4938263287593692,1.8344572883962444,0.7180436744372365,0.7414109178728344,-0.4406812604997369,-0.1803318676701196,False
2021-10-30 10:14:00,420.0,8.9,414.4,433.4,422.8,24.7,88.4,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,43.8,41.8,,0.7304731480182791,-0.4915395947270968,1.891709479876128,0.753604062202113,0.7777570831707499,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:15:00,434.7,10.2,428.1,449.1,438.2,24.7,88.5,0.2,1.1,0.5,263.7,9.7,1003,0,0.0,43.5,41.7,,0.7797202261128878,-0.4855940862431883,1.977902339576613,0.8057814535954366,0.8310647922743593,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 10:16:00,456.1,12.6,447.3,471.1,459.7,24.7,89.5,0.7,1.1,0.5,279.8,8.8,1003,0,0.0,43.2,41.7,,0.8514132513662638,-0.4746177628882803,2.0986981721495552,0.8788962695606034,0.9054878926462816,-0.3599871093907643,-0.3658546796200588,False
2021-10-30 10:17:00,474.0,10.2,467.2,489.0,477.0,24.7,87.5,1.0,1.4,0.4,287.5,5.4,1003,0,0.0,42.7,41.5,,0.9113807818352088,-0.4855940862431883,2.223898019451719,0.9383851425504436,0.9653725268990376,-0.1179046560638464,-0.1803318676701196,False
2021-10-30 10:18:00,492.0,16.1,480.8,507.7,495.2,24.7,87.4,0.1,0.7,0.4,280.3,1.2,1003,0,0.0,42.4,41.3,,0.9716833264408522,-0.4586106246623729,2.3094617341908865,1.000532736120835,1.0283725467487577,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 10:19:00,502.8,21.4,487.2,518.4,505.6,24.7,89.1,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,42.7,41.5,,1.0078648532042385,-0.4343712439202843,2.3497270117152,1.0360931238857116,1.0643725580914551,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:20:00,510.5,24.7,491.7,526.7,513.7,24.7,88.3,0.6,1.1,0.5,211.8,4.7,1003,0,0.0,43.3,41.9,,1.0336609417299856,-0.4192787993072859,2.3780385349744835,1.0636773499089338,1.0924110284641328,-0.4406812604997369,-0.3658546796200588,False
2021-10-30 10:21:00,520.3,26.6,500.0,537.8,524.6,24.8,87.7,0.1,0.7,0.4,195.7,3.5,1003,0,0.0,43.9,42.3,,1.0664923271263913,-0.4105892099846504,2.4302575667638284,1.1005670979640858,1.1301418095829212,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 10:22:00,553.3,60.4,506.6,574.5,560.6,24.8,87.7,0.5,1.1,0.5,198.5,4.5,1003,0,0.0,44.5,42.8,,1.1770469922367373,-0.2560059894030296,2.471781134210777,1.2225359045968869,1.2547572334614887,-0.5213754116087095,-0.3658546796200588,False
2021-10-30 10:23:00,534.3,29.8,510.7,551.4,538.0,24.8,88.9,0.5,1.4,0.6,189.2,5.9,1003,0,0.0,45.2,43.3,,1.1133943062641138,-0.3959541121781064,2.4975760776247906,1.1457653478334615,1.1765264395821655,-0.5213754116087095,-0.1803318676701196,False
2021-10-30 10:24:00,525.9,15.7,514.4,540.9,527.7,24.8,88.8,0.2,0.7,0.4,202.4,1.3,1003,0,0.0,45.8,43.8,,1.0852531187814802,-0.4604400118881908,2.520854441193535,1.110869640213723,1.140872582194687,-0.7634578649356273,-0.6132184288866446,False
2021-10-30 10:25:00,531.8,19.6,516.9,547.8,534.3,24.9,87.5,1.0,1.4,0.4,185.2,9.4,1003,0,0.0,46.3,44.2,,1.1050189528466634,-0.4426034864364654,2.53658306522647,1.1338011052209798,1.1637187432390907,-0.1179046560638464,-0.1803318676701196,False
2021-10-30 10:26:00,557.2,43.7,522.4,576.7,562.6,24.9,87.2,0.2,1.4,0.5,188.8,1.1,1003,0,0.0,46.6,44.4,,1.1901125435679605,-0.332382906080931,2.5711860380989275,1.2298473861934036,1.2616803125658536,-0.7634578649356273,-0.1803318676701196,False
2021-10-30 10:27:00,572.8,54.2,528.7,594.4,579.8,24.9,87.1,0.3,0.7,0.5,201.3,2.8,1003,0,0.0,47.0,44.7,,1.2423747488928507,-0.2843614914032085,2.6108221706619243,1.2886715790381056,1.3212187928633912,-0.6827637138266546,-0.6132184288866446,False
2021-10-30 10:28:00,593.7,72.8,534.0,618.6,603.3,24.9,88.4,1.5,1.9,0.4,181.9,12.3,1003,0,0.0,47.4,45.0,,1.312392703462737,-0.1992949854026717,2.644166853611747,1.369097876599789,1.4025649723396785,0.2855660994810165,0.1288728189131124,False
2021-10-30 10:29:00,581.4,51.3,538.2,602.8,587.7,24.9,87.7,0.8,1.6,0.6,182.7,7.4,1003,0,0.0,47.7,45.1,,1.2711859646488803,-0.2976245487903891,2.670590941987078,1.3165881451338963,1.3485649553256327,-0.2792929582817916,-0.0566499930368267,False
2021-10-30 10:30:00,563.3,24.9,542.4,583.0,568.2,25.0,88.4,0.4,1.1,0.5,151.8,8.5,1003,0,0.0,48.0,45.4,,1.210548405906539,-0.4183641056943769,2.6970150303624085,1.2507848107652466,1.2810649340580753,-0.602069562717682,-0.3658546796200588,False
2021-10-30 10:31:00,564.6,22.2,546.5,585.4,570.6,25.1,87.1,0.0,0.7,0.2,150.7,0.0,1003,0,0.0,48.2,45.6,,1.2149035896836136,-0.4307124694686484,2.7228099737764224,1.258760972506901,1.2893726289833132,-0.9248461671535724,-0.6132184288866446,False
2021-10-30 10:32:00,579.9,34.7,551.8,602.6,587.4,25.2,85.9,0.1,0.7,0.3,176.6,0.8,1003,0,0.0,48.5,45.9,,1.2661607525984102,-0.3735441186618359,2.756154656726245,1.3159234649887588,1.3475264934599778,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 10:33:00,600.3,55.7,555.5,627.5,611.9,25.2,84.7,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,48.8,46.0,,1.3345036364848055,-0.277501289306391,2.7794330202949893,1.3986761430584247,1.4323342124884473,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:34:00,608.0,67.3,552.6,633.2,617.6,25.2,85.4,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,49.4,46.4,,1.3602997250105533,-0.2244490597576691,2.7611878164167845,1.4176195271948542,1.4520649879358871,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:35:00,578.1,42.4,543.2,600.1,585.6,25.3,85.3,0.5,1.4,0.6,165.9,20.2,1003,0,0.0,49.9,46.8,,1.260130498137846,-0.3383284145648395,2.7020481900529485,1.3076149631745353,1.3412957222660495,-0.5213754116087095,-0.1803318676701196,False
2021-10-30 10:36:00,553.5,27.4,531.3,573.2,559.2,25.3,85.6,0.0,0.0,0.0,0.0,0.0,1003,0,0.0,50.1,47.1,,1.1777170205101335,-0.4069304355330144,2.6271799396561764,1.2182154836534906,1.2499110780884335,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:37:00,531.8,15.6,519.6,550.9,537.4,25.4,88.2,1.0,2.1,0.7,129.1,23.6,1003,0,0.0,50.3,47.3,,1.1050189528466634,-0.4608973586946454,2.5535699791820403,1.144103647470617,1.1744495158508563,-0.1179046560638464,0.2525546935464053,False
2021-10-30 10:38:00,526.5,22.6,508.3,547.4,533.8,25.6,87.4,1.6,2.1,0.5,108.3,17.6,1003,0,0.0,49.9,46.9,,1.0872632036016685,-0.4288830822428304,2.4824765985531734,1.132471744930704,1.1619879734629994,0.3662602505899892,0.2525546935464053,False
2021-10-30 10:39:00,522.4,20.2,505.7,543.3,529.8,25.6,85.4,1.7,2.1,0.4,131.1,9.0,1003,0,0.0,49.0,45.9,,1.0735276239970497,-0.4398594055977383,2.4661188295589205,1.1188458019553775,1.1481418152542695,0.4469544016989616,0.2525546935464053,False
2021-10-30 10:40:00,521.0,19.0,505.8,542.5,529.0,25.6,85.3,1.1,1.6,0.4,123.8,8.8,1003,0,0.0,48.1,45.0,,1.0688374260832776,-0.4453475672751923,2.466747974520238,1.116187081374826,1.145372583612524,-0.0372105049548737,-0.0566499930368267,False
2021-10-30 10:41:00,523.5,24.7,503.8,547.4,533.8,25.6,85.1,0.6,1.4,0.6,108.5,13.9,1003,0,0.0,47.7,44.5,,1.077212779500728,-0.4192787993072859,2.45416507529389,1.132471744930704,1.1619879734629994,-0.4406812604997369,-0.1803318676701196,False
2021-10-30 10:42:00,532.9,35.0,504.4,559.5,545.7,25.5,85.1,0.4,1.1,0.5,114.9,5.2,1003,0,0.0,47.0,43.5,,1.1087041083503415,-0.3721720782424724,2.4579399450617943,1.1726848937115455,1.2031802941339709,-0.602069562717682,-0.3658546796200588,False
2021-10-30 10:43:00,535.9,34.4,507.2,562.5,548.9,25.5,87.2,1.1,2.1,0.7,130.9,25.3,1002,0,0.0,46.9,43.2,,1.1187545324512822,-0.3749161590811994,2.475556003978681,1.182655095888614,1.214257220700954,-0.0372105049548737,0.2525546935464053,False
2021-10-30 10:44:00,533.5,27.9,510.3,560.0,546.3,25.6,87.5,1.3,1.9,0.4,113.5,10.7,1002,0,0.0,47.1,43.2,,1.1107141931705298,-0.4046437015007419,2.495059497779521,1.1743465940743905,1.2052572178652798,0.1241777972630713,0.1288728189131124,False
2021-10-30 10:45:00,536.6,31.6,510.5,564.5,550.5,25.7,85.7,0.7,1.6,0.6,115.7,2.2,1002,0,0.0,47.1,43.1,,1.1210996314081685,-0.3877218696619254,2.4963177877021563,1.1893018973399927,1.2197956839844462,-0.3599871093907643,-0.0566499930368267,False
2021-10-30 10:46:00,532.3,29.6,507.4,559.8,545.8,25.8,86.0,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,47.2,43.1,,1.1066940235301534,-0.3968688057910154,2.476814293901316,1.1736819139292525,1.2035264480891883,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:47:00,521.0,16.4,506.9,547.7,534.1,25.8,86.6,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,47.6,43.5,,1.0688374260832776,-0.4572385842430093,2.473668569094729,1.133468765148411,1.1630264353286544,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 10:48:00,525.9,18.1,510.5,554.0,540.2,25.9,86.6,0.1,0.7,0.3,100.2,0.6,1002,0,0.0,48.0,43.9,,1.0852531187814802,-0.4494636885332829,2.4963177877021563,1.1544061897202542,1.1841418265969672,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 10:49:00,547.2,31.3,520.5,578.1,563.8,26.0,84.7,0.6,1.1,0.5,67.3,3.7,1002,0,0.0,48.2,44.2,,1.1566111298981585,-0.3890939100812889,2.559232283833897,1.2345001472093686,1.2658341600284724,-0.4406812604997369,-0.3658546796200588,False
2021-10-30 10:50:00,578.3,50.8,535.0,613.4,598.4,26.0,83.9,0.7,1.6,0.6,76.5,9.9,1002,0,0.0,48.2,44.1,,1.260800526411242,-0.2999112828226615,2.6504583032249207,1.351816192826204,1.3856034285339844,-0.3599871093907643,-0.0566499930368267,False
2021-10-30 10:51:00,631.0,92.2,552.4,672.4,656.7,25.9,86.4,0.4,1.9,0.7,67.5,6.2,1002,0,0.0,48.6,44.4,,1.4373529764510975,-0.1105697049504987,2.759929526494149,1.5478968356418783,1.5874111844262204,-0.602069562717682,0.1288728189131124,False
2021-10-30 10:52:00,664.2,108.2,569.6,706.3,689.3,25.9,84.3,0.8,1.6,0.6,58.5,9.6,1002,0,0.0,49.0,44.6,,1.5485776698348397,-0.0373942159177788,2.8681424598407435,1.660560120242749,1.7002573738273674,-0.2792929582817916,-0.0566499930368267,False
2021-10-30 10:53:00,718.3,155.5,584.1,767.6,748.9,25.9,85.5,0.2,1.1,0.4,87.2,0.4,1002,0,0.0,49.4,44.8,,1.7298203177884672,0.1789308235351993,2.959368479231768,1.864284584727509,1.90656513113744,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 10:54:00,814.0,257.0,594.3,878.0,856.0,25.9,85.3,0.5,1.1,0.5,81.4,7.9,1002,0,0.0,50.4,45.6,,2.050428846608471,0.6431378320865162,3.023541265286142,2.231188024843618,2.277296017176179,-0.5213754116087095,-0.3658546796200588,True
2021-10-30 10:55:00,826.0,263.5,599.6,883.0,861.0,26.0,85.4,1.7,2.4,0.4,74.6,12.1,1002,0,0.0,51.6,46.6,,2.090630543012233,0.6728653745060587,3.0568859482359656,2.2478050284720648,2.294603714937091,0.4469544016989616,0.4380775054963444,True
2021-10-30 10:56:00,851.0,285.0,605.9,912.0,890.0,26.0,84.2,1.6,2.1,0.5,66.4,14.6,1002,0,0.0,52.4,47.0,,2.1743840771867378,0.771194937893776,3.096522080798962,2.344183649517057,2.3949883619503813,0.3662602505899892,0.2525546935464053,True
2021-10-30 10:57:00,823.0,254.8,603.9,878.0,856.0,26.0,85.3,0.8,1.6,0.6,90.2,7.0,1002,0,0.0,53.4,47.7,,2.0805801189112927,0.6330762023445173,3.083939181572614,2.231188024843618,2.277296017176179,-0.2792929582817916,-0.0566499930368267,True
2021-10-30 10:58:00,810.0,244.5,598.8,864.0,843.0,26.1,85.7,0.6,1.6,0.6,108.5,7.9,1002,0,0.0,54.6,48.6,,2.0370282811405502,0.5859694812797038,3.051852788545426,2.1846604146839663,2.232296002997807,-0.4406812604997369,-0.0566499930368267,True
2021-10-30 10:59:00,932.0,397.7,589.4,1002.0,978.0,26.2,85.6,1.7,2.4,0.5,121.7,12.1,1002,0,0.0,55.5,49.4,,2.4457455279121323,1.286624788767997,2.9927131621815897,2.643289714829103,2.699603842542435,0.4469544016989616,0.4380775054963444,False
2021-10-30 11:00:00,995.0,492.6,571.1,1065.0,1039.0,26.4,83.4,1.6,2.1,0.4,98.3,16.3,1002,0,0.0,56.3,49.7,,2.656804434031884,1.7206469080933169,2.8775796342605044,2.8526639605475346,2.910757755225564,0.3662602505899892,0.2525546935464053,False
2021-10-30 11:01:00,988.0,504.2,552.7,1050.0,1025.0,26.5,83.6,1.5,2.4,0.5,49.9,11.9,1002,0,0.0,57.1,50.0,,2.633353444463023,1.7736991376420388,2.761816961378102,2.8028129496621936,2.8622962014950093,0.2855660994810165,0.4380775054963444,False
2021-10-30 11:02:00,978.0,506.0,541.7,1049.0,1025.0,26.4,82.7,0.4,1.4,0.6,29.4,7.3,1002,0,0.0,57.8,50.4,,2.5998520307932207,1.7819313801582195,2.692611015633187,2.799489548936504,2.8622962014950093,-0.602069562717682,-0.1803318676701196,False
2021-10-30 11:03:00,1071.0,616.0,539.1,1142.0,1116.0,26.4,82.5,0.2,0.7,0.4,20.2,11.9,1002,0,0.0,59.3,51.8,,2.911415177922378,2.2850128672581693,2.6762532466389346,3.108565816425618,3.1772963007436106,-0.7634578649356273,-0.6132184288866446,True
2021-10-30 11:04:00,1119.0,673.5,538.4,1193.0,1167.0,26.3,83.1,0.1,1.1,0.3,100.5,6.9,1002,0,0.0,60.5,53.2,,3.0722219635374266,2.547987280969506,2.671849231909712,3.278059253435777,3.3538348179049144,-0.8441520160445998,-0.3658546796200588,True
2021-10-30 11:05:00,1009.0,560.6,524.8,1070.0,1046.0,26.3,82.9,0.2,1.4,0.4,172.3,14.9,1002,0,0.0,61.5,54.5,,2.7037064131696065,2.0316427364823766,2.586285517170545,2.8692809641759816,2.9349885320908404,-0.7634578649356273,-0.1803318676701196,False
2021-10-30 11:06:00,970.0,534.1,507.0,1036.0,1012.0,26.4,82.3,0.1,1.0,0.3,195.2,1.5,1002,0,0.0,62.8,55.8,,2.57305089985738,1.9104458327719345,2.4742977140560467,2.756285339502542,2.817296187316638,-0.8441520160445998,-0.4276956169367052,False
2021-10-30 11:07:00,1010.0,587.6,498.5,1075.0,1051.0,26.4,83.5,1.2,1.6,0.4,197.7,6.7,1002,0,0.0,64.1,57.0,,2.7070565545365866,2.1551263742250915,2.4208203923440674,2.8858979678044285,2.9522962298517528,0.0434836461540987,-0.0566499930368267,False
2021-10-30 11:08:00,1004.0,576.2,501.1,1072.0,1048.0,26.6,84.1,0.8,1.6,0.6,198.3,11.2,1002,0,0.0,65.0,58.0,,2.6869557063347056,2.1029888382892787,2.43717816133832,2.8759277656273605,2.9419116111952053,-0.2792929582817916,-0.0566499930368267,False
2021-10-30 11:09:00,967.0,521.8,509.0,1024.0,1001.0,26.8,81.3,0.2,1.1,0.4,197.9,5.9,1002,0,0.0,65.5,58.8,,2.563000475756439,1.8541921755780304,2.486880613282395,2.716404530794269,2.779219252242631,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 11:10:00,1007.0,564.3,513.2,1076.0,1052.0,26.9,83.6,0.5,2.1,0.7,81.4,25.4,1002,0,0.0,66.0,59.5,,2.6970061304356463,2.0485645683211926,2.5133047016577263,2.889221368530118,2.955757769403935,-0.5213754116087095,0.2525546935464053,False
2021-10-30 11:11:00,1092.0,667.1,507.6,1163.0,1137.0,27.0,83.4,2.0,2.6,0.4,57.0,11.6,1002,0,0.0,66.3,59.8,,2.9817681466289616,2.5187170853564185,2.4780725838239515,3.178357231665095,3.2499886313394417,0.6890368550258795,0.5617593801296374,True
2021-10-30 11:12:00,1154.0,755.7,491.3,1237.0,1208.0,27.0,82.4,1.2,1.9,0.6,69.5,12.6,1002,0,0.0,66.1,59.2,,3.189476911381733,2.9239263558751047,2.375521955129214,3.42428888536611,3.495757939544394,0.0434836461540987,0.1288728189131124,True
2021-10-30 11:13:00,1063.0,665.2,478.0,1132.0,1105.0,27.1,80.1,0.6,1.6,0.7,90.5,5.6,1002,0,0.0,66.0,58.5,,2.8846140469865365,2.510027496033783,2.291845675273999,3.075331809168724,3.139219365669604,-0.4406812604997369,-0.0566499930368267,True
2021-10-30 11:14:00,981.0,572.4,476.6,1041.0,1016.0,27.1,82.2,0.1,0.7,0.4,216.2,14.3,1002,0,0.0,66.2,58.4,,2.6099024548941614,2.0856096596440072,2.2830376458155555,2.772902343130989,2.831142345525368,-0.8441520160445998,-0.6132184288866446,False
2021-10-30 11:15:00,853.0,413.7,485.8,900.0,879.0,27.2,79.5,0.0,0.7,0.1,231.2,0.0,1002,0,0.0,66.6,59.0,,2.181084359920698,1.3598002778007168,2.3409189822567567,2.3043028408087847,2.3569114268763744,-0.9248461671535724,-0.6132184288866446,False
2021-10-30 11:16:00,756.4,293.7,494.1,805.0,786.9,27.1,80.7,0.4,1.6,0.6,83.5,7.8,1002,0,0.0,66.4,59.0,,1.8574607038704125,0.8109841100553175,2.3931380140461016,1.988579771868292,2.038103634120372,-0.602069562717682,-0.0566499930368267,False
2021-10-30 11:17:00,726.5,242.1,508.5,767.7,750.3,27.2,81.3,1.0,1.6,0.5,96.9,8.6,1002,0,0.0,65.7,58.5,,1.757291476997705,0.5749931579247958,2.483734888475808,1.864616924800078,1.911411286510496,-0.1179046560638464,-0.0566499930368267,False
2021-10-30 11:18:00,806.0,314.8,523.5,860.0,841.0,27.4,79.8,0.0,0.0,0.0,0.0,0.0,1002,0,0.0,65.0,57.8,,2.023627715672629,0.907484286217217,2.578106632673419,2.171366811781209,2.2253729238934423,-0.9248461671535724,-1.0461049901031694,False
2021-10-30 11:19:00,823.0,324.9,530.5,868.0,849.0,27.4,78.6,0.1,1.1,0.3,51.5,0.5,1002,0,0.0,65.1,58.0,,2.0805801189112927,0.9536763136691212,2.6221467799656373,2.197954017586724,2.2530652403109017,-0.8441520160445998,-0.3658546796200588,False
